timestamp,drone_position_x,drone_position_y,drone_position_z,drone_quaternion_x,drone_quaternion_y,drone_quaternion_z,drone_quaternion_w,speed_x,speed_y,speed_z,gyro_pitch,gyro_roll,gyro_yaw,input_throttle,input_yaw,input_pitch,input_roll,battery_percentage,battery_voltage,motor_rpm_count,motor_left_front,motor_right_front,motor_left_back,motor_right_back
31.790632247924805,924.4883422851562,35.30052185058594,1041.4803466796875,28.67656363189733,96.60006618680033,-18.159467360068447,0.04837882146239281,-15.668679237365723,0.07621975988149643,2.7994058626745755e-08,3.2153302242932114e-08,-6.379634243103283e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.80063247680664,924.4888305664062,35.14384078979492,1041.4810791015625,28.67656363189733,96.60006618680033,-18.159467360068447,0.04800475761294365,-15.668225288391113,0.07563043385744095,2.7617462095008705e-08,3.1956023605062e-08,-6.346051861783053e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.810632705688477,924.4893188476562,34.98716354370117,1041.4818115234375,28.67656363189733,96.60006618680033,-18.159467360068447,0.047633588314056396,-15.66777515411377,0.07504566758871078,2.744755711603375e-08,3.173063234385154e-08,-6.299883636984305e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.820632934570312,924.4898071289062,34.83049011230469,1041.4825439453125,28.67656363189733,96.60006618680033,-18.159467360068447,0.04726529121398926,-15.667327880859375,0.07446542382240295,2.7478396447122577e-08,3.148275951048163e-08,-6.249519657330893e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.83063316345215,924.4902954101562,34.67382049560547,1041.4832763671875,28.67656363189733,96.60006618680033,-18.159467360068447,0.04689984396100044,-15.666884422302246,0.07388966530561447,2.727227332854909e-08,3.1213598816748345e-08,-6.194959922822818e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.840633392333984,924.4907836914062,34.517154693603516,1041.4840087890625,28.67656363189733,96.60006618680033,-18.159467360068447,0.04653722420334816,-15.666444778442383,0.07331836223602295,2.6942727160417235e-08,3.097429157605802e-08,-6.148788855853127e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.85063362121582,924.4912719726562,34.360496520996094,1041.4847412109375,28.67656363189733,96.60006618680033,-18.159467360068447,0.04617740958929062,-15.666007995605469,0.072751484811306,2.6788889329054655e-08,3.075770038662995e-08,-6.106814254280835e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.860633850097656,924.4917602539062,34.20384216308594,1041.4854736328125,28.67656363189733,96.60006618680033,-18.159467360068447,0.04582037776708603,-15.66557502746582,0.07218898832798004,2.6432257271835624e-08,3.0494671676706275e-08,-6.052258072486438e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.870634078979492,924.4921875,34.04719161987305,1041.4862060546875,28.67656363189733,96.60006618680033,-18.159467360068447,0.0454661101102829,-15.665144920349121,0.07163084298372269,2.6486990378771225e-08,3.0273419326931617e-08,-6.010284891999618e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.880634307861328,924.4926147460938,33.89054489135742,1041.4869384765625,28.67656363189733,96.60006618680033,-18.159467360068447,0.045114580541849136,-15.664718627929688,0.07107701897621155,2.5984789431277022e-08,3.002651638439602e-08,-5.959915583275688e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.890634536743164,924.4930419921875,33.73390197753906,1041.4876708984375,28.67656363189733,96.60006618680033,-18.159467360068447,0.04476577043533325,-15.664295196533203,0.07052747905254364,2.5946073733962294e-08,2.9791413780344556e-08,-5.9137473584769396e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.900634765625,924.4934692382812,33.57726287841797,1041.4884033203125,28.67656363189733,96.60006618680033,-18.159467360068447,0.04441966116428375,-15.663874626159668,0.06998219341039658,2.54984620084997e-08,2.96097777408022e-08,-5.8801688851417566e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.910634994506836,924.493896484375,33.42062759399414,1041.4891357421875,28.67656363189733,96.60006618680033,-18.159467360068447,0.04407623037695885,-15.663457870483398,0.06944112479686737,2.5608601461613034e-08,2.9319384253767566e-08,-5.8172179961957227e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.920635223388672,924.4943237304688,33.26399612426758,1041.4898681640625,28.67656363189733,96.60006618680033,-18.159467360068447,0.043735455721616745,-15.663043975830078,0.06890424340963364,2.5691111460446336e-08,2.912685559408601e-08,-5.783641654488747e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.930635452270508,924.4947509765625,33.10736846923828,1041.4906005859375,28.67656363189733,96.60006618680033,-18.159467360068447,0.043397314846515656,-15.662633895874023,0.06837151199579239,2.5024354144420613e-08,2.891958850170795e-08,-5.74166456601688e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.940635681152344,924.4951782226562,32.95074462890625,1041.4913330078125,28.67656363189733,96.60006618680033,-18.159467360068447,0.043061792850494385,-15.662226676940918,0.06784290075302124,2.4929601494250164e-08,2.8658197592790202e-08,-5.687104120966069e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.95063591003418,924.49560546875,32.794124603271484,1041.4920654296875,28.67656363189733,96.60006618680033,-18.159467360068447,0.042728863656520844,-15.661822319030762,0.0673183798789978,2.498488527180598e-08,2.842034341199451e-08,-5.6409422910519424e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.960636138916016,924.4960327148438,32.63751220703125,1041.49267578125,28.67656363189733,96.60006618680033,-18.159467360068447,0.04239851236343384,-15.661420822143555,0.06679791957139969,2.452669001229424e-08,2.8255163542212358e-08,-5.611555664586376e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.97063636779785,924.4964599609375,32.48090362548828,1041.4932861328125,28.67656363189733,96.60006618680033,-18.159467360068447,0.04207071661949158,-15.661023139953613,0.06628148257732391,2.4328935310791167e-08,2.8019019993053007e-08,-5.561186711133814e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.980636596679688,924.4968872070312,32.32429885864258,1041.493896484375,28.67656363189733,96.60006618680033,-18.159467360068447,0.04174545779824257,-15.660628318786621,0.06576903909444809,2.4218932637154467e-08,2.7769099020247268e-08,-5.510827705279553e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
31.990636825561523,924.497314453125,32.16769790649414,1041.4945068359375,28.67656363189733,96.60006618680033,-18.159467360068447,0.04142271354794502,-15.660236358642578,0.06526055932044983,2.4052361879967066e-08,2.758448403028524e-08,-5.477247100316163e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.00063705444336,924.4977416992188,32.01110076904297,1041.4951171875,28.67656363189733,96.60006618680033,-18.159467360068447,0.041102465242147446,-15.659847259521484,0.06475601345300674,2.382271979683992e-08,2.739560933662233e-08,-5.4394725168549485e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.01063537597656,924.4981689453125,31.85450553894043,1041.4957275390625,28.67656363189733,96.60006618680033,-18.159467360068447,0.040784694254398346,-15.65946102142334,0.06425537168979645,2.387597497488514e-08,2.715510483142225e-08,-5.3891128004579514e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.020633697509766,924.4985961914062,31.697914123535156,1041.496337890625,28.67656363189733,96.60006618680033,-18.159467360068447,0.04046938195824623,-15.659077644348145,0.06375860422849655,2.33308199426574e-08,2.693871259396019e-08,-5.347133225086509e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.03063201904297,924.4990234375,31.54132652282715,1041.4969482421875,28.67656363189733,96.60006618680033,-18.159467360068447,0.04015650972723961,-15.658698081970215,0.06326568126678467,2.3494179046679164e-08,2.6726512558639115e-08,-5.3051685711125174e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.04063034057617,924.4994506835938,31.384742736816406,1041.49755859375,28.67656363189733,96.60006618680033,-18.159467360068447,0.03984605893492699,-15.658321380615234,0.06277657300233841,2.3203002186278354e-08,2.6532314123528522e-08,-5.267391856023096e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.050628662109375,924.4998168945312,31.22816276550293,1041.4981689453125,28.67656363189733,96.60006618680033,-18.159467360068447,0.039538007229566574,-15.657947540283203,0.06229124590754509,2.2974692370780758e-08,2.6341535175333775e-08,-5.229615496205042e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.06062698364258,924.5001831054688,31.07158660888672,1041.498779296875,28.67656363189733,96.60006618680033,-18.159467360068447,0.03923233970999718,-15.657576560974121,0.06180967390537262,2.289800526966701e-08,2.611742999647504e-08,-5.1834515346627086e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.07062530517578,924.5005493164062,30.915014266967773,1041.4993896484375,28.67656363189733,96.60006618680033,-18.159467360068447,0.0389290377497673,-15.657208442687988,0.06133182719349861,2.2481176031874384e-08,2.592090986297535e-08,-5.1456737537591835e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.080623626708984,924.5009155273438,30.758445739746094,1041.5,28.67656363189733,96.60006618680033,-18.159467360068447,0.03862807899713516,-15.656843185424805,0.06085767596960068,2.2210016936696775e-08,2.5695698013805668e-08,-5.099505528960435e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.09062194824219,924.5012817382812,30.60188102722168,1041.5006103515625,28.67656363189733,96.60006618680033,-18.159467360068447,0.03832944855093956,-15.65648078918457,0.06038719043135643,2.2032336843835765e-08,2.551587563459634e-08,-5.0659263450825165e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.10062026977539,924.5016479492188,30.44532012939453,1041.501220703125,28.67656363189733,96.60006618680033,-18.159467360068447,0.038033127784729004,-15.656121253967285,0.05992034450173378,2.175394264725128e-08,2.5310956885959968e-08,-5.023962046379893e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.110618591308594,924.5020141601562,30.28876304626465,1041.5018310546875,28.67656363189733,96.60006618680033,-18.159467360068447,0.0377391017973423,-15.65576457977295,0.05945711210370064,2.1879124290080654e-08,2.5118010782421152e-08,-4.986182844390896e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.1206169128418,924.5023803710938,30.13220977783203,1041.50244140625,28.67656363189733,96.60006618680033,-18.159467360068447,0.03744734823703766,-15.655409812927246,0.058997463434934616,2.1835409924619853e-08,2.4927496511395475e-08,-4.948413945271568e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.130615234375,924.5027465820312,29.975658416748047,1041.5030517578125,28.67656363189733,96.60006618680033,-18.159467360068447,0.037157852202653885,-15.655057907104492,0.05854136869311333,2.1779001713184698e-08,2.473741922415229e-08,-4.9106343880112036e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.1406135559082,924.5031127929688,29.819110870361328,1041.503662109375,28.67656363189733,96.60006618680033,-18.159467360068447,0.03687059506773949,-15.654708862304688,0.05808880180120468,2.1455571541650897e-08,2.459850634295435e-08,-4.885450977099026e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.150611877441406,924.5034790039062,29.662567138671875,1041.5042724609375,28.67656363189733,96.60006618680033,-18.159467360068447,0.03658556193113327,-15.654362678527832,0.05763973668217659,2.143403143861633e-08,2.4333463244374798e-08,-4.8266961982790235e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.16061019897461,924.5038452148438,29.506027221679688,1041.5048828125,28.67656363189733,96.60006618680033,-18.159467360068447,0.036302730441093445,-15.654019355773926,0.057194143533706665,2.103602270153715e-08,2.4196966208478443e-08,-4.805703568422359e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.17060852050781,924.5042114257812,29.349491119384766,1041.5054931640625,28.67656363189733,96.60006618680033,-18.159467360068447,0.036022089421749115,-15.653678894042969,0.05675199627876282,2.0945314815890015e-08,2.3966402196151648e-08,-4.755343496753994e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.180606842041016,924.5045776367188,29.192956924438477,1041.506103515625,28.67656363189733,96.60006618680033,-18.159467360068447,0.03574361652135849,-15.653340339660645,0.05631326884031296,2.1001977046353204e-08,2.3802527948646457e-08,-4.725966817886729e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.19060516357422,924.5049438476562,29.036426544189453,1041.5067138671875,28.67656363189733,96.60006618680033,-18.159467360068447,0.035467300564050674,-15.65300464630127,0.055877935141325,2.0544220546980796e-08,2.3600753351615822e-08,-4.683991150500333e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.20060348510742,924.5053100585938,28.879899978637695,1041.50732421875,28.67656363189733,96.60006618680033,-18.159467360068447,0.03519311919808388,-15.652671813964844,0.055445969104766846,1.9997495215307026e-08,2.3442558116926193e-08,-4.654606655662974e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.210601806640625,924.5056762695312,28.723377227783203,1041.5079345703125,28.67656363189733,96.60006618680033,-18.159467360068447,0.034921061247587204,-15.652341842651367,0.055017344653606415,2.0421891733235498e-08,2.32586074844221e-08,-4.616837401272278e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.22060012817383,924.5060424804688,28.566856384277344,1041.5084228515625,28.67656363189733,96.60006618680033,-18.159467360068447,0.03465110436081886,-15.652013778686523,0.054592035710811615,2.0132093325742062e-08,2.3069953059007275e-08,-4.5790635283537995e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.23059844970703,924.5064086914062,28.41033935546875,1041.5089111328125,28.67656363189733,96.60006618680033,-18.159467360068447,0.03438323736190796,-15.651688575744629,0.05417001619935036,1.999067222868689e-08,2.2880252359414044e-08,-4.541292497606264e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.240596771240234,924.5067749023438,28.253826141357422,1041.5093994140625,28.67656363189733,96.60006618680033,-18.159467360068447,0.034117441624403,-15.651366233825684,0.05375126004219055,1.9857205657558552e-08,2.2707341784666824e-08,-4.507711182100138e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.25059509277344,924.5071411132812,28.097314834594727,1041.5098876953125,28.67656363189733,96.60006618680033,-18.159467360068447,0.03385370224714279,-15.651045799255371,0.05333574488759041,1.959503137527463e-08,2.25207568149699e-08,-4.4699376644530275e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.26059341430664,924.5075073242188,27.940807342529297,1041.5103759765625,28.67656363189733,96.60006618680033,-18.159467360068447,0.03359200060367584,-15.650728225708008,0.05292344093322754,1.9463056943891388e-08,2.2365451712857976e-08,-4.440558853957555e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.270591735839844,924.5078125,27.784303665161133,1041.5108642578125,28.67656363189733,96.60006618680033,-18.159467360068447,0.033332325518131256,-15.650412559509277,0.05251432582736015,1.9288975749987003e-08,2.2216241291062033e-08,-4.411174359120196e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
32.28059005737305,924.5081176757812,27.6278018951416,1041.5113525390625,28.67656363189733,96.60006618680033,-18.159467360068447,0.03307465836405754,-15.650099754333496,0.05210837721824646,1.8969187109973973e-08,2.2000287813739305e-08,-4.3650086212210226e-08,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
